266.800000	2.209961	-0.692452	-0.244321	0.300980	-0.150253	0.232761	-0.015027	0.069800	2.245107
266.900000	2.275306	-0.444205	-0.168398	0.340083	-0.064290	0.268926	0.016711	0.069943	2.245109
267.000000	2.312069	-0.190263	-0.085786	0.361263	0.028873	0.274701	0.045375	0.056198	2.245114
267.100000	2.319799	0.066224	-0.000575	0.363457	0.118728	0.249467	0.065177	0.031315	2.245120
267.200000	2.298395	0.322062	0.083024	0.346545	0.195163	0.196116	0.072120	0.000310	2.245125
267.300000	2.248095	0.574041	0.160870	0.311358	0.249605	0.120710	0.064813	-0.030553	2.245125
267.400000	2.169484	0.818975	0.229096	0.259642	0.275980	0.031785	0.044761	-0.055058	2.245121
267.500000	2.063485	1.053739	0.284291	0.193975	0.271385	-0.060623	0.016035	-0.068301	2.245114
267.600000	1.931360	1.275311	0.323673	0.117642	0.236401	-0.146110	-0.015568	-0.067685	2.245106
267.700000	1.774706	1.480819	0.345234	0.034470	0.175011	-0.215071	-0.043722	-0.053413	2.245102
267.800000	1.595447	1.667587	0.347844	-0.051359	0.094146	-0.259772	-0.062845	-0.028422	2.245105
267.900000	1.395819	1.833187	0.331316	-0.135524	0.002895	-0.275203	-0.069208	0.002250	2.245112
268.000000	1.178348	1.975474	0.296426	-0.213778	-0.088501	-0.259637	-0.061642	0.032494	2.245121
268.100000	0.945803	2.092620	0.244877	-0.282157	-0.169797	-0.214819	-0.041728	0.056343	2.245127
268.200000	0.701158	2.183131	0.179221	-0.337183	-0.231879	-0.145773	-0.013452	0.069141	2.245127
268.300000	0.447544	2.245863	0.102738	-0.376041	-0.267785	-0.060249	0.017602	0.068426	2.245122
268.400000	0.188213	2.280042	0.019279	-0.396729	-0.273486	0.032139	0.045344	0.054381	2.245114
268.500000	-0.073505	2.285268	-0.066925	-0.398174	-0.248351	0.120989	0.064351	0.029786	2.245107
268.600000	-0.334246	2.261523	-0.151481	-0.380292	-0.195224	0.196275	0.070912	-0.000530	2.245105
268.700000	-0.590661	2.209166	-0.230061	-0.343997	-0.120115	0.249483	0.063739	-0.030619	2.245107
268.800000	-0.839462	2.128922	-0.298633	-0.291152	-0.031531	0.274570	0.044224	-0.054559	2.245111
268.900000	-1.077474	2.021863	-0.353671	-0.224467	0.060479	0.268664	0.016191	-0.067600	2.245117
269.000000	-1.301676	1.889391	-0.392345	-0.147358	0.145462	0.232394	-0.014830	-0.067105	2.245122
269.100000	-1.509243	1.733209	-0.412670	-0.063763	0.213746	0.169831	-0.042669	-0.053091	2.245124
269.200000	-1.697581	1.555303	-0.413609	0.022068	0.257553	0.088036	-0.061736	-0.028258	2.245123
269.300000	-1.864355	1.357910	-0.395124	0.105786	0.271881	-0.003739	-0.068143	0.002505	2.245118
269.400000	-2.007515	1.143495	-0.358176	0.183175	0.255090	-0.095105	-0.060514	0.033075	2.245113
269.500000	-2.125312	0.914720	-0.304668	0.250358	0.209089	-0.175713	-0.040301	0.057310	2.245108
269.600000	-2.216321	0.674418	-0.237341	0.303986	0.139116	-0.236442	-0.011523	0.070296	2.245106
269.700000	-2.279443	0.425561	-0.159628	0.341406	0.053140	-0.270430	0.020028	0.069364	2.245108
269.800000	-2.313921	0.171232	-0.075480	0.360775	-0.039057	-0.273859	0.047962	0.054658	2.245112
269.900000	-2.319339	-0.085411	0.010843	0.361155	-0.126996	-0.246377	0.066600	0.029122	2.245118
270.000000	-2.295625	-0.341165	0.094976	0.342547	-0.200698	-0.191129	0.072149	-0.002092	2.245123
270.100000	-2.243052	-0.592816	0.172673	0.305895	-0.251813	-0.114393	0.063481	-0.032681	2.245125
270.200000	-2.162234	-0.837178	0.240013	0.253037	-0.274562	-0.024853	0.042358	-0.056484	2.245122
270.300000	-2.054127	-1.071128	0.293596	0.186620	-0.266375	0.067388	0.013061	-0.068743	2.245115
270.400000	-1.920020	-1.291651	0.330714	0.109968	-0.228171	0.151946	-0.018507	-0.067058	2.245108
270.500000	-1.761538	-1.495884	0.349492	0.026919	-0.164243	0.219321	-0.046032	-0.051851	2.245104
270.600000	-1.580631	-1.681169	0.348981	-0.058367	-0.081762	0.261957	-0.064065	-0.026241	2.245106
270.700000	-1.379560	-1.845096	0.329210	-0.141616	0.010023	0.275078	-0.069099	0.004613	2.245113
270.800000	-1.160871	-1.985543	0.291182	-0.218646	0.100822	0.257214	-0.060234	0.034570	2.245121
270.900000	-0.927349	-2.100706	0.236824	-0.285579	0.180448	0.210368	-0.039309	0.057726	2.245125
271.000000	-0.681980	-2.189118	0.168888	-0.339027	0.239950	0.139791	-0.010508	0.069563	2.245124
271.100000	-0.427905	-2.249664	0.090809	-0.376267	0.272613	0.053409	0.020483	0.067806	2.245119
271.200000	-0.168378	-2.281600	0.006540	-0.395385	0.274720	-0.039070	0.047586	0.052845	2.245112
271.300000	0.093269	-2.284558	-0.079654	-0.395387	0.245976	-0.127228	0.065501	0.027637	2.245107
271.400000	0.353679	-2.258553	-0.163416	-0.376251	0.189557	-0.201118	0.070722	-0.002872	2.245106
271.500000	0.609509	-2.203975	-0.240517	-0.338935	0.111763	-0.252379	0.062207	-0.032692	2.245109
271.600000	0.857486	-2.121581	-0.307080	-0.285325	0.021319	-0.275189	0.041591	-0.055953	2.245114
271.700000	1.094450	-2.012475	-0.359778	-0.218140	-0.071597	-0.266930	0.012884	-0.068035	2.245119
271.800000	1.317403	-1.878086	-0.395997	-0.140788	-0.156509	-0.228498	-0.018282	-0.066487	2.245122
271.900000	1.523541	-1.720145	-0.413970	-0.057186	-0.223822	-0.164211	-0.045745	-0.051533	2.245123
272.000000	1.710293	-1.540661	-0.412852	0.028439	-0.265920	-0.081323	-0.064020	-0.026063	2.245120
272.100000	1.875348	-1.341891	-0.392759	0.111768	-0.278032	0.010788	-0.069398	0.004907	2.245116
272.200000	2.016678	-1.126317	-0.354747	0.188609	-0.258780	0.101693	-0.060717	0.035205	2.245111
272.300000	2.132557	-0.896613	-0.300752	0.255108	-0.210339	0.181097	-0.039631	0.058741	2.245107
272.400000	2.221581	-0.655622	-0.233489	0.307935	-0.138190	0.240015	-0.010313	0.070738	2.245107
272.500000	2.282672	-0.406321	-0.156310	0.344448	-0.050492	0.271791	0.021371	0.068727	2.245110
272.600000	2.315091	-0.151794	-0.073041	0.362819	0.042849	0.272857	0.049041	0.053068	2.245115
272.700000	2.318441	0.104801	0.012197	0.362126	0.131307	0.243128	0.067108	0.026900	2.245121
272.800000	2.292669	0.360263	0.095191	0.342390	0.204932	0.186005	0.071927	-0.004497	2.245125
272.900000	2.238068	0.611385	0.171829	0.304586	0.255471	0.107973	0.062539	-0.034783	2.245125
273.000000	2.155272	0.854988	0.238300	0.250589	0.277293	0.017861	0.040869	-0.057861	2.245120
273.100000	2.045258	1.087959	0.291279	0.183094	0.268006	-0.074165	0.011313	-0.069122	2.245113
273.200000	1.909336	1.307296	0.328090	0.105477	0.228720	-0.157747	-0.020172	-0.066369	2.245105
273.300000	1.749153	1.510152	0.346852	0.021633	0.163897	-0.223497	-0.047290	-0.050238	2.245102
273.400000	1.566681	1.693887	0.346573	-0.064223	0.080849	-0.264042	-0.064677	-0.024032	2.245106
273.500000	1.364204	1.856112	0.327213	-0.147766	-0.011090	-0.274839	-0.068952	0.006977	2.245114
273.600000	1.144285	1.994729	0.289688	-0.224779	-0.101607	-0.254681	-0.059363	0.036621	2.245123
273.700000	0.909727	2.107958	0.235836	-0.291358	-0.180555	-0.205825	-0.037888	0.059061	2.245128
273.800000	0.663530	2.194358	0.168327	-0.344116	-0.239083	-0.133751	-0.008812	0.069923	2.245127
273.900000	0.408847	2.252838	0.090538	-0.380348	-0.270626	-0.046549	0.022129	0.067125	2.245120
274.000000	0.148943	2.282681	0.006390	-0.398188	-0.271646	0.045976	0.048873	0.051259	2.245113
274.100000	-0.112843	2.283544	-0.079848	-0.396709	-0.242039	0.133403	0.066194	0.025456	2.245107
274.200000	-0.373147	2.255466	-0.163777	-0.375977	-0.185154	0.205863	0.070707	-0.005219	2.245105
274.300000	-0.628625	2.198862	-0.241101	-0.337053	-0.107426	0.255158	0.061525	-0.034745	2.245107
274.400000	-0.876004	2.114511	-0.307848	-0.281936	-0.017662	0.275687	0.040433	-0.057307	2.245112
274.500000	-1.112128	2.003535	-0.360588	-0.213451	0.073954	0.265089	0.011569	-0.068421	2.245118
274.600000	-1.334005	1.867383	-0.396608	-0.135105	0.157009	0.224526	-0.019367	-0.065825	2.245122
274.700000	-1.538842	1.707802	-0.414061	-0.050897	0.222052	0.158558	-0.046215	-0.049950	2.245124
274.800000	-1.724081	1.526818	-0.412058	0.034892	0.261669	0.074631	-0.063573	-0.023871	2.245122
274.900000	-1.887429	1.326704	-0.390713	0.117923	0.271338	-0.017759	-0.067889	0.007269	2.245118
275.000000	-2.026880	1.109956	-0.351132	0.194014	0.249948	-0.108151	-0.058207	0.037263	2.245112
275.100000	-2.140733	0.879264	-0.295353	0.259358	0.199934	-0.186309	-0.036395	0.060075	2.245108
275.200000	-2.227612	0.637483	-0.226231	0.310701	0.126990	-0.243389	-0.006802	0.071074	2.245106
275.300000	-2.286469	0.387605	-0.147289	0.345503	0.039424	-0.272946	0.024611	0.067991	2.245108
275.400000	-2.316597	0.132724	-0.062536	0.362056	-0.052803	-0.271664	0.051476	0.051406	2.245113
275.500000	-2.317632	-0.123991	0.023735	0.359558	-0.139212	-0.239724	0.068330	0.024645	2.245119
275.600000	-2.289554	-0.379333	0.107167	0.338155	-0.209998	-0.180777	0.071743	-0.006889	2.245124
275.700000	-2.232688	-0.630091	0.183547	0.298928	-0.257146	-0.101515	0.061021	-0.036830	2.245125
275.800000	-2.147699	-0.873085	0.249021	0.243845	-0.275324	-0.010903	0.038345	-0.059153	2.245121
275.900000	-2.035593	-1.105206	0.300282	0.175663	-0.262481	0.080837	0.008305	-0.069402	2.245114
276.000000	-1.897710	-1.323458	0.334742	0.097794	-0.220058	0.163382	-0.023052	-0.065588	2.245107
276.100000	-1.735725	-1.525008	0.350658	0.014138	-0.152822	0.227462	-0.049461	-0.048558	2.245104
276.200000	-1.551635	-1.707229	0.347226	-0.071116	-0.068314	0.265890	-0.065705	-0.021793	2.245107
276.300000	-1.347747	-1.867755	0.324623	-0.153691	0.023991	0.274362	-0.068640	0.009326	2.245114
276.400000	-1.126645	-2.004508	0.283996	-0.229441	0.113743	0.251929	-0.057779	0.038617	2.245122
276.500000	-0.891147	-2.115736	0.227403	-0.294549	0.190872	0.201107	-0.035355	0.060313	2.245126
276.600000	-0.644266	-2.200021	0.157707	-0.345716	0.246701	0.127594	-0.005839	0.070188	2.245124
276.700000	-0.389161	-2.256305	0.078436	-0.380333	0.274928	0.039644	0.024949	0.066356	2.245118
276.800000	-0.129102	-2.283899	-0.006400	-0.396618	0.272330	-0.052852	0.050976	0.049608	2.245112
276.900000	0.132574	-2.282493	-0.092506	-0.393721	0.239141	-0.139474	0.067152	0.023249	2.245107
277.000000	0.392508	-2.252159	-0.175531	-0.371767	0.179038	-0.210444	0.070309	-0.007549	2.245106
277.100000	0.647364	-2.193343	-0.251284	-0.331859	0.098737	-0.257728	0.059807	-0.036740	2.245110
277.200000	0.893884	-2.106855	-0.315960	-0.276017	0.007251	-0.275950	0.037668	-0.058571	2.245115
277.300000	1.128929	-1.993850	-0.366328	-0.207071	-0.085123	-0.263012	0.008206	-0.068698	2.245120
277.400000	1.349528	-1.855803	-0.399895	-0.128519	-0.167965	-0.220338	-0.022794	-0.065053	2.245123
277.500000	1.552910	-1.694489	-0.415029	-0.044339	-0.231913	-0.152729	-0.049195	-0.048274	2.245123
277.600000	1.736542	-1.511956	-0.411028	0.041216	-0.269730	-0.067818	-0.065712	-0.021615	2.245120
277.700000	1.898153	-1.310497	-0.388151	0.123832	-0.277128	0.024789	-0.068982	0.009660	2.245115
277.800000	2.035759	-1.092623	-0.347593	0.199354	-0.253263	0.114603	-0.058263	0.039312	2.245110
277.900000	2.147684	-0.861038	-0.291413	0.263995	-0.200834	0.191455	-0.035620	0.061372	2.245107
278.000000	2.232570	-0.618604	-0.222432	0.314520	-0.125772	0.246650	-0.005544	0.071355	2.245107
278.100000	2.289390	-0.368319	-0.144083	0.348401	-0.036565	0.273954	0.025939	0.067197	2.245110
278.200000	2.317456	-0.113278	-0.060251	0.363943	0.056713	0.270310	0.052486	0.049696	2.245116
278.300000	2.316423	0.143352	0.024919	0.360362	0.143547	0.236164	0.068735	0.022365	2.245122
278.400000	2.286291	0.398366	0.107215	0.337825	0.214174	0.175416	0.071408	-0.009279	2.245126
278.500000	2.227403	0.648560	0.182558	0.297446	0.260683	0.094960	0.059983	-0.038848	2.245125
278.600000	2.140445	0.890761	0.247199	0.241230	0.277896	0.003893	0.036796	-0.060393	2.245119
278.700000	2.026444	1.121872	0.297900	0.171983	0.263944	-0.087514	0.006547	-0.069620	2.245111
278.800000	1.886762	1.338908	0.332098	0.093171	0.220456	-0.168976	-0.024675	-0.064745	2.245105
278.900000	1.723095	1.539053	0.348038	0.008750	0.152367	-0.231347	-0.050635	-0.046830	2.245102
279.000000	1.537464	1.719700	0.344870	-0.077034	0.067350	-0.267633	-0.066207	-0.019530	2.245107
279.100000	1.332195	1.878503	0.322697	-0.159859	-0.025043	-0.273770	-0.068378	0.011673	2.245115
279.200000	1.109890	2.013410	0.282580	-0.235542	-0.114450	-0.249070	-0.056812	0.040583	2.245124
279.300000	0.873387	2.122690	0.226485	-0.300246	-0.190848	-0.196301	-0.033874	0.061513	2.245128
279.400000	0.625710	2.204953	0.157200	-0.350673	-0.245671	-0.121383	-0.004130	0.070391	2.245126
279.500000	0.370032	2.259166	0.078193	-0.384238	-0.272771	-0.032727	0.026560	0.065525	2.245119
279.600000	0.109631	2.284665	-0.006547	-0.399209	-0.269108	0.059697	0.052186	0.047908	2.245112
279.700000	-0.152148	2.281166	-0.092719	-0.394807	-0.235105	0.145475	0.067742	0.021014	2.245106
279.800000	-0.411939	2.248764	-0.175924	-0.371249	-0.174608	0.214923	0.070188	-0.009881	2.245105
279.900000	-0.666406	2.187931	-0.251900	-0.329742	-0.094462	0.260178	0.059037	-0.038711	2.245108
280.000000	-0.912291	2.099498	-0.316746	-0.272416	-0.003750	0.276093	0.036464	-0.059793	2.245113
280.100000	-1.146460	1.984638	-0.367125	-0.202211	0.087233	0.260831	0.006900	-0.068927	2.245119
280.200000	-1.365949	1.844845	-0.400450	-0.122719	0.168146	0.216080	-0.023811	-0.064240	2.245123
280.300000	-1.567997	1.681912	-0.415011	-0.037996	0.229778	0.146875	-0.049543	-0.046575	2.245124
280.400000	-1.750085	1.497901	-0.410069	0.047655	0.265102	0.061033	-0.065110	-0.019368	2.245122
280.500000	-1.909962	1.295122	-0.385888	0.129902	0.270086	-0.031733	-0.067313	0.012007	2.245117
280.600000	-2.045666	1.076102	-0.343721	0.204610	0.244154	-0.120919	-0.055621	0.041285	2.245111
280.700000	-2.155545	0.843557	-0.285736	0.268040	0.190256	-0.196425	-0.032311	0.062569	2.245107
280.800000	-2.238270	0.600365	-0.214898	0.317040	0.114531	-0.249709	-0.002038	0.071529	2.245106
280.900000	-2.292845	0.349535	-0.134817	0.349187	0.025602	-0.274759	0.029090	0.066308	2.245109
281.000000	-2.318615	0.094175	-0.049558	0.362904	-0.066417	-0.268769	0.054760	0.047920	2.245114
281.100000	-2.315266	-0.162539	0.036564	0.357532	-0.151071	-0.232456	0.069752	0.020059	2.245120
281.200000	-2.282832	-0.417397	0.119198	0.333358	-0.218760	-0.169962	0.071012	-0.011649	2.245124
281.300000	-2.221688	-0.667189	0.194173	0.291602	-0.261818	-0.088378	0.058287	-0.040805	2.245124
281.400000	-2.132550	-0.908745	0.257706	0.234356	-0.275379	0.003072	0.034162	-0.061544	2.245120
281.500000	-2.016475	-1.138970	0.306588	0.164486	-0.257912	0.094077	0.003518	-0.069739	2.245113
281.600000	-1.874855	-1.354888	0.338349	0.085488	-0.211380	0.174398	-0.027483	-0.063814	2.245106
281.700000	-1.709412	-1.553694	0.351384	0.001320	-0.141007	0.235017	-0.052656	-0.045042	2.245104
281.800000	-1.522192	-1.732799	0.345035	-0.083803	-0.054688	0.269139	-0.067040	-0.017246	2.245108
281.900000	-1.315545	-1.889876	0.319626	-0.165612	0.037900	0.272940	-0.067863	0.013998	2.245115
282.000000	-1.092094	-2.022896	0.276447	-0.239995	0.126377	0.245997	-0.055060	0.042489	2.245123
282.100000	-0.854688	-2.130156	0.217683	-0.303203	0.200809	0.191329	-0.031239	0.062627	2.245126
282.200000	-0.606366	-2.210291	0.146309	-0.352030	0.252824	0.115067	-0.001141	0.070499	2.245123
282.300000	-0.350305	-2.262297	0.065936	-0.383983	0.276540	0.025776	0.029306	0.064609	2.245117
282.400000	-0.089789	-2.285543	-0.019369	-0.397416	0.269243	-0.066500	0.054140	0.046150	2.245111
282.500000	0.171840	-2.279774	-0.105289	-0.391622	0.231693	-0.151363	0.068505	0.018759	2.245107
282.600000	0.431222	-2.245121	-0.187480	-0.366875	0.168058	-0.219230	0.069583	-0.012189	2.245107
282.700000	0.685031	-2.182085	-0.261800	-0.324422	0.085457	-0.262413	0.057139	-0.040619	2.245110
282.800000	0.930022	-2.091530	-0.324515	-0.266411	-0.006837	-0.276000	0.033577	-0.060920	2.245115
282.900000	1.163082	-1.974658	-0.372497	-0.195784	-0.098431	-0.258415	0.003492	-0.069046	2.245120
283.000000	1.381264	-1.832994	-0.403375	-0.116123	-0.178990	-0.211610	-0.027201	-0.063318	2.245123
283.100000	1.581833	-1.668353	-0.415654	-0.031460	-0.239408	-0.140852	-0.052417	-0.044787	2.245122
283.200000	1.762293	-1.482823	-0.408776	0.053927	-0.272845	-0.054136	-0.067099	-0.017061	2.245119
283.300000	1.920415	-1.278731	-0.383143	0.135735	-0.275510	0.038726	-0.068245	0.014377	2.245114
283.400000	2.054260	-1.058620	-0.340085	0.209852	-0.247095	0.127218	-0.055535	0.043245	2.245110
283.500000	2.162200	-0.825217	-0.281784	0.272562	-0.190814	0.201320	-0.031439	0.063725	2.245107
283.600000	2.242924	-0.581409	-0.211162	0.320727	-0.113033	0.252648	-0.000744	0.071647	2.245107
283.700000	2.295457	-0.330209	-0.131733	0.351938	-0.022546	0.275412	0.030393	0.065361	2.245111
283.800000	2.319163	-0.074726	-0.047431	0.364632	0.070430	0.267067	0.055694	0.046098	2.245117
283.900000	2.313747	0.181866	0.037575	0.358168	0.155418	0.228594	0.070050	0.017731	2.245123
284.000000	2.279262	0.436360	0.119080	0.332856	0.222867	0.164379	0.070565	-0.014013	2.245126
284.100000	2.216103	0.685554	0.193044	0.289947	0.265226	0.081705	0.057157	-0.042728	2.245124
284.200000	2.125007	0.926284	0.255782	0.231575	0.277789	-0.010083	0.032561	-0.062642	2.245118
284.300000	2.007050	1.155465	0.304147	0.160655	0.259208	-0.100636	0.001759	-0.069794	2.245110
284.400000	1.863647	1.370138	0.335691	0.080738	0.211632	-0.179771	-0.029057	-0.062822	2.245104
284.500000	1.696541	1.567513	0.348791	-0.004163	0.140452	-0.238603	-0.053740	-0.043208	2.245103
284.600000	1.507802	1.745020	0.342736	-0.089778	0.053683	-0.270537	-0.067429	-0.014940	2.245108
284.700000	1.299800	1.900354	0.317775	-0.171791	-0.038928	-0.271997	-0.067488	0.016316	2.245117
284.800000	1.075175	2.031511	0.275108	-0.246057	-0.126996	-0.242819	-0.054000	0.044361	2.245125
284.900000	0.836795	2.136810	0.216835	-0.308810	-0.200648	-0.186273	-0.029703	0.063688	2.245128
285.000000	0.587709	2.214914	0.145852	-0.356848	-0.251627	-0.108702	0.000574	0.070544	2.245125
285.100000	0.331109	2.264844	0.065719	-0.387706	-0.274214	-0.018819	0.030875	0.063632	2.245118
285.200000	0.070287	2.285993	-0.019516	-0.399791	-0.265878	0.073266	0.055268	0.044345	2.245111
285.300000	-0.191408	2.278134	-0.105522	-0.392471	-0.227567	0.157175	0.068990	0.016481	2.245106
285.400000	-0.450610	2.241419	-0.187907	-0.366114	-0.163614	0.223431	0.069356	-0.014496	2.245105
285.500000	-0.703993	2.176376	-0.262447	-0.322072	-0.081258	0.264528	0.056288	-0.042500	2.245108
285.600000	-0.948313	2.083887	-0.325315	-0.262604	0.010167	0.275788	0.032334	-0.062004	2.245114
285.700000	-1.180461	1.965176	-0.373276	-0.190760	0.100282	0.255900	0.002204	-0.069116	2.245120
285.800000	-1.397498	1.821784	-0.403867	-0.110214	0.178843	0.207075	-0.028140	-0.062356	2.245123
285.900000	-1.596700	1.655544	-0.415519	-0.025074	0.236903	0.134813	-0.052637	-0.042981	2.245124
286.000000	-1.775587	1.468559	-0.407643	0.060340	0.267843	0.047277	-0.066339	-0.014769	2.245121
286.100000	-1.931948	1.263173	-0.380655	0.141710	0.268129	-0.045625	-0.066419	0.016697	2.245116
286.200000	-2.063868	1.041941	-0.335951	0.214949	0.237721	-0.133374	-0.052769	0.045124	2.245111
286.300000	-2.169742	0.807609	-0.275826	0.276396	0.180080	-0.206033	-0.028066	0.064779	2.245107
286.400000	-2.248291	0.563074	-0.203356	0.322997	0.101771	-0.255385	0.002745	0.071658	2.245106
286.500000	-2.298570	0.311362	-0.122228	0.352453	0.011709	-0.275863	0.033443	0.064322	2.245109
286.600000	-2.319974	0.055595	-0.036561	0.363319	-0.079863	-0.265183	0.057799	0.044216	2.245115
286.700000	-2.312243	-0.201045	0.049313	0.355079	-0.162544	-0.224590	0.070858	0.015384	2.245121
286.800000	-2.275461	-0.455346	0.131055	0.328163	-0.226959	-0.158712	0.069960	-0.016351	2.245125
286.900000	-2.210054	-0.704102	0.204540	0.283924	-0.265817	-0.075016	0.055291	-0.044585	2.245124
287.000000	-2.116792	-0.944150	0.266059	0.224580	-0.274726	0.017037	0.029830	-0.063648	2.245119
287.100000	-1.996781	-1.172410	0.312505	0.153101	-0.252681	0.107072	-0.001277	-0.069751	2.245112
287.200000	-1.851461	-1.385930	0.341532	0.073065	-0.202157	0.184964	-0.031780	-0.061745	2.245106
287.300000	-1.682606	-1.581934	0.351671	-0.011519	-0.128828	0.241969	-0.055604	-0.041318	2.245104
287.400000	-1.492309	-1.757870	0.342412	-0.096415	-0.040919	0.271696	-0.068063	-0.012619	2.245109
287.500000	-1.282963	-1.911453	0.314227	-0.177364	0.051716	0.270818	-0.066773	0.018606	2.245116
287.600000	-1.057227	-2.040702	0.268544	-0.250296	0.138690	0.239433	-0.052087	0.046169	2.245123
287.700000	-0.817982	-2.143962	0.207678	-0.311531	0.210236	0.181058	-0.026979	0.064661	2.245126
287.800000	-0.568291	-2.219924	0.134707	-0.357961	0.258300	0.102243	0.003564	0.070494	2.245123
